ts,state,px,py,pz,qx,qy,qz,qw
1403715314.262142896652,2,3.950479984283,-0.414954662323,1.378840208054,0.816730856895,0.010265793651,0.029761724174,-0.576159417629
1403715314.312143087387,2,3.949533224106,-0.420216083527,1.378385782242,0.817416012287,0.001574475202,0.037903483957,-0.574797332287
1403715314.362143039703,2,3.945195436478,-0.422816634178,1.382414579391,0.817964017391,-0.007468660362,0.046117424965,-0.573369264603
1403715314.412142992020,2,3.939446449280,-0.425333499908,1.385676026344,0.818189620972,-0.016960997134,0.051763232797,-0.572362422943
1403715314.462142944336,2,3.932493209839,-0.427645921707,1.388097047806,0.819011926651,-0.024833738804,0.057312287390,-0.570366680622
1403715314.512143135071,2,3.924369096756,-0.429132103920,1.390796422958,0.819207429886,-0.032361358404,0.061206042767,-0.569303035736
1403715314.562143087387,2,3.916818857193,-0.427379369736,1.389259576797,0.819606781006,-0.039905056357,0.062464900315,-0.568111419678
1403715314.612143039703,2,3.906655311584,-0.427714228630,1.391646623611,0.819558143616,-0.046711329371,0.063259974122,-0.567574441433
1403715314.662142992020,2,3.895851612091,-0.427989125252,1.393305540085,0.819044291973,-0.051906697452,0.064559318125,-0.567718505859
1403715314.712143182755,2,3.884368896484,-0.428264260292,1.393802165985,0.818808495998,-0.055974248797,0.065874911845,-0.567520976067
1403715314.762142896652,2,3.872314691544,-0.428295016289,1.393920421600,0.818267107010,-0.058717038482,0.067751966417,-0.567803621292
1403715314.812143087387,2,3.859725952148,-0.427947998047,1.394039154053,0.816908359528,-0.060731738806,0.069219335914,-0.569369077682
1403715314.862143039703,2,3.846942186356,-0.427349567413,1.393725156784,0.816330373287,-0.061553876847,0.071484088898,-0.569829702377
1403715314.912142992020,2,3.833558797836,-0.431926250458,1.388395667076,0.815007686615,-0.062402211130,0.072643212974,-0.571481823921
1403715314.962142944336,2,3.819161653519,-0.431550383568,1.387932896614,0.814271748066,-0.063558042049,0.072395429015,-0.572434127331
1403715315.012143135071,2,3.803892135620,-0.430641651154,1.387164354324,0.813567936420,-0.064544737339,0.071287207305,-0.573462545872
1403715315.062143087387,2,3.788030624390,-0.429057836533,1.386260271072,0.811928153038,-0.066120892763,0.069363370538,-0.575838148594
1403715315.112143039703,2,3.772276878357,-0.424734354019,1.385754823685,0.811502218246,-0.066604405642,0.068578347564,-0.576476454735
1403715315.162142992020,2,3.755945920944,-0.422831416130,1.383470535278,0.811760485172,-0.067172646523,0.067439332604,-0.576181173325
1403715315.212143182755,2,3.738927602768,-0.420031070709,1.384265661240,0.812266290188,-0.067389801145,0.066290967166,-0.575575888157
1403715315.262142896652,2,3.722519159317,-0.418095588684,1.382627248764,0.812309205532,-0.067673519254,0.066154234111,-0.575497746468
1403715315.312143087387,2,3.706548690796,-0.416352629662,1.381308197975,0.812283754349,-0.069216243923,0.067192621529,-0.575229883194
1403715315.362143039703,2,3.690535783768,-0.415910601616,1.384866833687,0.812038242817,-0.072116859257,0.069443590939,-0.574952840805
1403715315.412142992020,2,3.674746751785,-0.413863301277,1.384595990181,0.811634063721,-0.076537705958,0.071620270610,-0.574684858322
1403715315.462142944336,2,3.659200906754,-0.410305023193,1.386802554131,0.811205148697,-0.082326799631,0.074132353067,-0.574171543121
1403715315.512143135071,2,3.643598079681,-0.407951951027,1.387313008308,0.810308158398,-0.088679432869,0.077062517405,-0.574106335640
1403715315.562143087387,2,3.627307176590,-0.406925797462,1.389706254005,0.809294044971,-0.095145083964,0.079878307879,-0.574116766453
1403715315.612143039703,2,3.611881732941,-0.405343651772,1.390807151794,0.808266758919,-0.102044351399,0.083122849464,-0.573918521404
1403715315.662142992020,2,3.597668886185,-0.404542922974,1.393118381500,0.806915283203,-0.109406419098,0.086982317269,-0.573891997337
1403715315.712143182755,2,3.582836627960,-0.403098464012,1.395040750504,0.804854512215,-0.119437687099,0.088127031922,-0.574610769749
1403715315.762142896652,2,3.568242549896,-0.403666853905,1.396519064903,0.802698373795,-0.130428731441,0.088559277356,-0.575170457363
1403715315.812143087387,2,3.554704427719,-0.403277516365,1.398034930229,0.800976812840,-0.141740947962,0.089642122388,-0.574726045132
1403715315.862143039703,2,3.542507171631,-0.403241634369,1.398999452591,0.799508035183,-0.152185395360,0.092983111739,-0.573568403721
1403715315.912142992020,2,3.530009269714,-0.405055403709,1.397145032883,0.798143029213,-0.161638662219,0.098598293960,-0.571943283081
1403715315.962142944336,2,3.519894599915,-0.406362891197,1.397007703781,0.796481966972,-0.170171245933,0.105695821345,-0.570514440536
1403715316.012143135071,2,3.510778427124,-0.408585667610,1.395548224449,0.795342326164,-0.178778812289,0.113073512912,-0.568052113056
1403715316.062143087387,2,3.499713659286,-0.414294719696,1.391002058983,0.793684542179,-0.186177358031,0.122222341597,-0.566096007824
1403715316.112143039703,2,3.492360353470,-0.417524456978,1.387150049210,0.792484283447,-0.193169727921,0.132220238447,-0.563180208206
1403715316.162142992020,2,3.485952854156,-0.421067237854,1.381938934326,0.791417241096,-0.200177133083,0.142617970705,-0.559685647488
1403715316.212143182755,2,3.480100870132,-0.426749944687,1.378384590149,0.790815472603,-0.207486897707,0.153060615063,-0.555096983910
1403715316.262142896652,2,3.475045681000,-0.431075334549,1.371386408806,0.791431665421,-0.214644849300,0.164237752557,-0.548260509968
1403715316.312143087387,2,3.470183849335,-0.435114741325,1.364286303520,0.792230248451,-0.222877576947,0.174336984754,-0.540651023388
1403715316.362143039703,2,3.462379693985,-0.439492106438,1.358303308487,0.794048905373,-0.230154588819,0.184154003859,-0.531603813171
1403715316.412142992020,2,3.456713676453,-0.442206144333,1.349719524384,0.795427143574,-0.236729279160,0.192445278168,-0.523660063744
1403715316.462142944336,2,3.450337648392,-0.443177819252,1.341424584389,0.795467972755,-0.242741197348,0.199341088533,-0.518238008022
1403715316.512143135071,2,3.443055152893,-0.441945791245,1.333514332771,0.794299781322,-0.248806640506,0.203524664044,-0.515519976616
1403715316.562143087387,2,3.435391187668,-0.438930094242,1.325790882111,0.791888296604,-0.254221081734,0.207213476300,-0.515118718147
1403715316.612143039703,2,3.426919937134,-0.433952689171,1.318264007568,0.788739919662,-0.259365886450,0.209355846047,-0.516516089439
1403715316.662142992020,2,3.418330192566,-0.427225172520,1.310459852219,0.784911274910,-0.263375967741,0.211562573910,-0.519411921501
1403715316.712143182755,2,3.409428358078,-0.419050812721,1.302280426025,0.780978560448,-0.268008917570,0.213277027011,-0.522261083126
1403715316.762142896652,2,3.400238990784,-0.410002648830,1.293307065964,0.777053892612,-0.272833913565,0.215911865234,-0.524529397488
1403715316.812143087387,2,3.391302824020,-0.399927735329,1.283903360367,0.773445248604,-0.277920782566,0.219167143106,-0.525840580463
1403715316.862143039703,2,3.378600120544,-0.385643839836,1.276849269867,0.769744396210,-0.284092545509,0.224291533232,-0.525812149048
1403715316.912142992020,2,3.370241641998,-0.373720705509,1.266358137131,0.765429973602,-0.291177392006,0.228648141026,-0.526358067989
1403715316.962142944336,2,3.362009286880,-0.361323356628,1.256070137024,0.760414421558,-0.298165798187,0.235264897346,-0.526799261570
1403715317.012143135071,2,3.353560447693,-0.348958969116,1.246188402176,0.754220962524,-0.306606531143,0.241568952799,-0.528003394604
1403715317.062143087387,2,3.344318628311,-0.336447060108,1.235833287239,0.749060213566,-0.316615253687,0.246768787503,-0.527037739754
1403715317.112143039703,2,3.334888935089,-0.324090659618,1.225451707840,0.744827270508,-0.327241212130,0.252477437258,-0.523832798004
1403715317.162142992020,2,3.325447559357,-0.311729073524,1.215326070786,0.740930795670,-0.338455617428,0.258374184370,-0.519338309765
1403715317.212143182755,2,3.315858840942,-0.299022972584,1.205480813980,0.736919760704,-0.349853664637,0.264671474695,-0.514296293259
1403715317.262142896652,2,3.306533813477,-0.286309182644,1.195981860161,0.732679545879,-0.360317826271,0.272415846586,-0.509059309959
1403715317.312143087387,2,3.297530174255,-0.273273587227,1.186787247658,0.727784752846,-0.371255725622,0.279971599579,-0.504097759724
1403715317.362143039703,2,3.285193681717,-0.262088060379,1.181206583977,0.722320616245,-0.383272498846,0.286519497633,-0.499261319637
1403715317.412142992020,2,3.274165868759,-0.249451816082,1.173216581345,0.715602278709,-0.395747065544,0.292247116566,-0.495872348547
1403715317.462142944336,2,3.263151645660,-0.236688911915,1.165476441383,0.709285557270,-0.407735079527,0.297968745232,-0.491813749075
1403715317.512143135071,2,3.252294540405,-0.223796010017,1.158128738403,0.702811777592,-0.419065117836,0.304037243128,-0.487853914499
1403715317.562143087387,2,3.242285490036,-0.210513055325,1.151245117188,0.696034252644,-0.429401546717,0.311062932014,-0.484138876200
1403715317.612143039703,2,3.232544898987,-0.197298109531,1.144511580467,0.689136862755,-0.439707577229,0.317500710487,-0.480563133955
1403715317.662142992020,2,3.223874092102,-0.183527112007,1.138388633728,0.681726992130,-0.450323432684,0.322947800159,-0.477662891150
1403715317.712143182755,2,3.215312957764,-0.170129716396,1.132382154465,0.674577474594,-0.460487693548,0.328595757484,-0.474258542061
1403715317.762142896652,2,3.207592487335,-0.157101869583,1.126587390900,0.667044579983,-0.471288949251,0.332811683416,-0.471354126930
1403715317.812143087387,2,3.199914932251,-0.144232094288,1.121500968933,0.658349215984,-0.483454942703,0.334401190281,-0.470131367445
1403715317.862143039703,2,3.197508811951,-0.134037315845,1.119919300079,0.650318741798,-0.496056884527,0.335289210081,-0.467540740967
1403715317.912142992020,2,3.189346075058,-0.123842000961,1.114516735077,0.642766416073,-0.506188273430,0.338617205620,-0.464718341827
1403715317.962142944336,2,3.181630373001,-0.114930629730,1.109091997147,0.636001110077,-0.515184640884,0.342950820923,-0.460947126150
1403715318.012143135071,2,3.174346446991,-0.107232570648,1.103510141373,0.629612207413,-0.523525178432,0.347498416901,-0.456896871328
1403715318.062143087387,2,3.167488574982,-0.100535690784,1.098249673843,0.623195171356,-0.530586838722,0.351379275322,-0.454574674368
1403715318.112143039703,2,3.161424160004,-0.095090031624,1.093090534210,0.617681562901,-0.536993384361,0.353888422251,-0.452626466751
1403715318.162142992020,2,3.156291484833,-0.091265082359,1.087795257568,0.613318681717,-0.541752398014,0.357014477253,-0.450427919626
1403715318.212143182755,2,3.151738643646,-0.089024007320,1.082090139389,0.610565185547,-0.545398175716,0.359993368387,-0.447387725115
1403715318.262142896652,2,3.147731781006,-0.088367879391,1.076298236847,0.607915997505,-0.548478364944,0.362323790789,-0.445343881845
1403715318.312143087387,2,3.144023656845,-0.089408576488,1.070029973984,0.606106638908,-0.551107287407,0.365041732788,-0.442334741354
1403715318.362143039703,2,3.146440744400,-0.091678440571,1.065991878510,0.604295253754,-0.553798675537,0.367878079414,-0.439090102911
1403715318.412142992020,2,3.143472671509,-0.095474123955,1.059945821762,0.603106379509,-0.555842518806,0.372022897005,-0.434627234936
1403715318.462142944336,2,3.140805244446,-0.100979685783,1.053341150284,0.602633357048,-0.557308018208,0.377964079380,-0.428233474493
1403715318.512143135071,2,3.138448476791,-0.107565402985,1.046409845352,0.602545201778,-0.558740496635,0.384167343378,-0.420908242464
1403715318.562143087387,2,3.136488676071,-0.114738583565,1.039456129074,0.602071523666,-0.561720430851,0.388865977526,-0.413235306740
1403715318.612143039703,2,3.135072708130,-0.122302711010,1.032304525375,0.601844072342,-0.566381096840,0.391658633947,-0.404474705458
1403715318.662142992020,2,3.134464740753,-0.129884004593,1.025118589401,0.601159453392,-0.572438478470,0.393089562654,-0.395477205515
1403715318.712143182755,2,3.134798526764,-0.137213230133,1.017782211304,0.600332140923,-0.579761385918,0.392841577530,-0.386204093695
1403715318.762142896652,2,3.137090444565,-0.144484400749,1.011211633682,0.596995592117,-0.587401688099,0.392935335636,-0.379680544138
1403715318.812143087387,2,3.139051437378,-0.152570605278,1.004285335541,0.593673765659,-0.594060242176,0.394951611757,-0.372367024422
1403715318.862143039703,2,3.145951271057,-0.159789204597,0.998067855835,0.588544249535,-0.599856376648,0.398342072964,-0.367575258017
1403715318.912142992020,2,3.155150413513,-0.166729569435,0.992184877396,0.583290815353,-0.604255855083,0.402842372656,-0.363819777966
1403715318.962142944336,2,3.166922330856,-0.173386335373,0.986726522446,0.578016877174,-0.607680261135,0.407863795757,-0.360927194357
1403715319.012143135071,2,3.180720090866,-0.179674267769,0.981626033783,0.571773529053,-0.611275017262,0.413222938776,-0.358698576689
1403715319.062143087387,2,3.196437120438,-0.185863494873,0.976696968079,0.565411090851,-0.614392220974,0.419678360224,-0.355953097343
1403715319.112143039703,2,3.213315725327,-0.191493034363,0.972121238708,0.558958351612,-0.616612255573,0.427389442921,-0.353119134903
1403715319.162142992020,2,3.231724500656,-0.196724176407,0.967902421951,0.552440643311,-0.618782639503,0.435352683067,-0.349836498499
1403715319.212143182755,2,3.251412630081,-0.201155245304,0.964072227478,0.545403957367,-0.621866941452,0.442481279373,-0.346448272467
1403715319.262142896652,2,3.271989583969,-0.205008149147,0.960169076920,0.538609147072,-0.625906169415,0.448498576880,-0.342039048672
1403715319.312143087387,2,3.294643402100,-0.206690967083,0.958305835724,0.532150506973,-0.629826068878,0.454701453447,-0.336721777916
1403715319.362143039703,2,3.317512035370,-0.209117293358,0.954969406128,0.525376200676,-0.634019732475,0.460588872433,-0.331446528435
1403715319.412142992020,2,3.341254472733,-0.210170924664,0.951884269714,0.518041849136,-0.638289093971,0.466010302305,-0.327191412449
1403715319.462142944336,2,3.365390539169,-0.210045695305,0.949010133743,0.509724199772,-0.643366754055,0.470038086176,-0.324537694454
1403715319.512143135071,2,3.389609336853,-0.209180414677,0.946144819260,0.501016378403,-0.648842692375,0.473803192377,-0.321708530188
1403715319.562143087387,2,3.414347887039,-0.207579612732,0.943351984024,0.493185043335,-0.654011189938,0.477566957474,-0.317754238844
1403715319.612143039703,2,3.439490795135,-0.205112874508,0.941972255707,0.485380887985,-0.658934593201,0.480609178543,-0.315000742674
1403715319.662142992020,2,3.461559295654,-0.200182259083,0.944535493851,0.480046600103,-0.662588894367,0.483511060476,-0.311043858528
1403715319.712143182755,2,3.486749410629,-0.194878280163,0.947856187820,0.475299447775,-0.665753781796,0.485046058893,-0.309180587530
1403715319.762142896652,2,3.512336254120,-0.188770174980,0.953956604004,0.472831219435,-0.668049871922,0.485841155052,-0.306754708290
1403715319.812143087387,2,3.538683414459,-0.181879281998,0.963544368744,0.470650434494,-0.669694125652,0.486062705517,-0.306171506643
1403715319.862143039703,2,3.565845966339,-0.174590170383,0.975925207138,0.468896925449,-0.671005368233,0.486455380917,-0.305366426706
1403715319.912142992020,2,3.593975543976,-0.166813373566,0.990821599960,0.466887861490,-0.672966957092,0.486180543900,-0.304564863443
1403715319.962142944336,2,3.622581481934,-0.158522725105,1.006563901901,0.465159088373,-0.674138844013,0.486969441175,-0.303355574608
1403715320.012143135071,2,3.652386188507,-0.149979412556,1.021765708923,0.462486594915,-0.675652742386,0.488372474909,-0.301814466715
1403715320.062143087387,2,3.682736873627,-0.140928149223,1.036374330521,0.459144175053,-0.677751958370,0.490038990974,-0.299500793219
1403715320.112143039703,2,3.713450193405,-0.131674230099,1.049980401993,0.455046832561,-0.679382145405,0.493645578623,-0.296119004488
