input_id,ts,state,px,py,pz,qx,qy,qz,qw,api_ms
705,1413393921.255760431290,2,-0.127309799194,-4.834841251373,0.789958715439,0.619290947914,-0.572173178196,0.398072600365,-0.361434549093,16.672726000000
706,1413393921.305760622025,2,-0.140181541443,-4.855022430420,0.769759654999,0.620113670826,-0.572766184807,0.397379517555,-0.359843850136,17.918365000000
707,1413393921.355760335922,2,-0.153281688690,-4.871340751648,0.750381946564,0.620137274265,-0.574097037315,0.395429223776,-0.359830856323,17.173315000000
708,1413393921.405760526657,2,-0.159229278564,-4.887009620667,0.733254432678,0.618497312069,-0.574290812016,0.395369648933,-0.362400412560,16.802375000000
709,1413393921.455760478973,2,-0.161529541016,-4.900655269623,0.718074560165,0.614304125309,-0.573044419289,0.398165911436,-0.368394553661,17.109612000000
710,1413393921.505760431290,2,-0.160968303680,-4.912411212921,0.704167604446,0.609578907490,-0.569611489773,0.403143137693,-0.376074314117,17.090701000000
711,1413393921.555760383606,2,-0.158073902130,-4.922790050507,0.691104412079,0.603454172611,-0.565884768963,0.409075617790,-0.385064542294,17.787729000000
712,1413393921.605760574341,2,-0.154056549072,-4.931978225708,0.677713632584,0.598644495010,-0.562150955200,0.415475368500,-0.391141086817,20.402878000000
713,1413393921.655760288239,2,-0.149423599243,-4.939733982086,0.663314104080,0.594974279404,-0.560256719589,0.418662786484,-0.396029740572,16.296341000000
714,1413393921.705760478973,2,-0.145253181458,-4.946603298187,0.645738601685,0.592310905457,-0.558821320534,0.421702742577,-0.398814857006,17.329920000000
715,1413393921.755760431290,2,-0.141317844391,-4.952346801758,0.625205278397,0.589820802212,-0.558096647263,0.423924326897,-0.401157975197,16.840613000000
716,1413393921.805760622025,2,-0.136901378632,-4.957118988037,0.602489471436,0.587713062763,-0.556640088558,0.426650553942,-0.403379023075,17.925336000000
717,1413393921.855760335922,2,-0.143925666809,-4.962035179138,0.576973199844,0.584741413593,-0.554921388626,0.430161505938,-0.406326115131,16.478619000000
718,1413393921.905760526657,2,-0.139444828033,-4.964327335358,0.550726175308,0.579998195171,-0.552156150341,0.435172080994,-0.411522805691,16.684262000000
719,1413393921.955760478973,2,-0.135448932648,-4.965643405914,0.524196624756,0.575509548187,-0.548459053040,0.441130399704,-0.416395753622,17.590400000000
720,1413393922.005760431290,2,-0.132720470428,-4.966041564941,0.497697591782,0.572194814682,-0.546678006649,0.444362759590,-0.419854909182,16.366699000000
721,1413393922.055760383606,2,-0.131778717041,-4.965685844421,0.470037460327,0.572756111622,-0.548303246498,0.443534523249,-0.417841166258,17.271117000000
722,1413393922.105760574341,2,-0.132088184357,-4.964332580566,0.442382335663,0.574576854706,-0.551087737083,0.441107958555,-0.414231359959,16.537298000000
723,1413393922.155760288239,2,-0.133787155151,-4.961875438690,0.414049625397,0.578655242920,-0.555655837059,0.436173468828,-0.407624155283,18.107702000000
724,1413393922.205760478973,2,-0.136526584625,-4.958543777466,0.384581565857,0.585317373276,-0.563689172268,0.426630049944,-0.397045254707,17.903905000000
725,1413393922.255760431290,2,-0.138213634491,-4.955252647400,0.356673240662,0.591411530972,-0.570822238922,0.418038785458,-0.386830717325,15.601571000000
726,1413393922.305760622025,2,-0.140343189240,-4.949915885925,0.327745914459,0.596920132637,-0.578707277775,0.408090919256,-0.377155244350,16.193944000000
727,1413393922.355760335922,2,-0.140543460846,-4.943675518036,0.299601793289,0.601759314537,-0.585547447205,0.399185985327,-0.368334770203,15.975174000000
728,1413393922.405760526657,2,-0.137799739838,-4.936539173126,0.272831439972,0.605069220066,-0.591229856014,0.392051994801,-0.361432909966,16.031597000000
729,1413393922.455760478973,2,-0.130966186523,-4.928109169006,0.248128175735,0.604318141937,-0.597484469414,0.384483546019,-0.360533386469,18.627451000000
730,1413393922.505760431290,2,-0.120168209076,-4.919340133667,0.223069190979,0.599864244461,-0.602164030075,0.379221796989,-0.365721523762,15.799237000000
731,1413393922.555760383606,2,-0.104725360870,-4.910426139832,0.202245712280,0.592321157455,-0.605100870132,0.377235919237,-0.375102221966,16.597949000000
732,1413393922.605760574341,2,-0.085448741913,-4.901824951172,0.183129549026,0.583318710327,-0.606555044651,0.376942187548,-0.386968851089,15.191385000000
733,1413393922.655760288239,2,-0.063041210175,-4.894436359406,0.164404630661,0.575935482979,-0.607557237148,0.376471847296,-0.396788865328,16.329353000000
734,1413393922.705760478973,2,-0.037743091583,-4.888792037964,0.146230697632,0.570026040077,-0.607085347176,0.377850741148,-0.404656112194,15.931747000000
735,1413393922.755760431290,2,-0.010385036469,-4.885026454926,0.128105640411,0.567265987396,-0.606674194336,0.377784371376,-0.409187823534,17.040484000000
736,1413393922.805760622025,2,0.018799304962,-4.883323669434,0.110036611557,0.567148268223,-0.605931043625,0.378283590078,-0.409990161657,18.926051000000
737,1413393922.855760335922,2,0.053428649902,-4.879298210144,0.092551708221,0.571022331715,-0.605187356472,0.378990560770,-0.405028313398,15.765009000000
738,1413393922.905760526657,2,0.085811138153,-4.882176399231,0.076354503632,0.576191306114,-0.604708671570,0.378989160061,-0.398369431496,22.715043000000
739,1413393922.955760478973,2,0.120485305786,-4.886724472046,0.062896013260,0.582858562469,-0.603007972240,0.380821615458,-0.389399826527,16.445216000000
740,1413393923.005760431290,2,0.157195091248,-4.892440319061,0.052686214447,0.590634882450,-0.600331246853,0.384419858456,-0.378119409084,16.277158000000
741,1413393923.055760383606,2,0.196631431580,-4.897995948792,0.046545505524,0.597040414810,-0.597606480122,0.388068675995,-0.368526667356,18.158347000000
742,1413393923.105760574341,2,0.240077495575,-4.901576995850,0.041709303856,0.600673973560,-0.596328914165,0.390853017569,-0.361685663462,15.229313000000
743,1413393923.155760288239,2,0.286964416504,-4.906015872955,0.042176485062,0.603902399540,-0.595621228218,0.392215996981,-0.355954945087,16.034980000000
744,1413393923.205760478973,2,0.337898254395,-4.909145832062,0.046260356903,0.605262815952,-0.594986140728,0.393560171127,-0.353212088346,15.875333000000
745,1413393923.255760431290,2,0.392468452454,-4.911037445068,0.052294373512,0.604533910751,-0.594302356243,0.395570069551,-0.353366434574,18.598765000000
746,1413393923.305760622025,2,0.451429367065,-4.908859729767,0.060007452965,0.600203931332,-0.595616102219,0.395336300135,-0.358756273985,15.874698000000
747,1413393923.355760335922,2,0.513089656830,-4.907331943512,0.068662762642,0.592903256416,-0.597983956337,0.392007887363,-0.370419681072,16.846476000000
748,1413393923.405760526657,2,0.577107906342,-4.905032157898,0.078138232231,0.585417985916,-0.601015627384,0.384609460831,-0.384891808033,16.625199000000
749,1413393923.455760478973,2,0.642611503601,-4.903073310852,0.087954521179,0.580053806305,-0.600583732128,0.376947313547,-0.400933355093,17.177049000000
750,1413393923.505760431290,2,0.707536220551,-4.904642581940,0.098757386208,0.577244281769,-0.596489727497,0.369833290577,-0.417387723923,16.058028000000
751,1413393923.555760383606,2,0.774966239929,-4.905835151672,0.109162330627,0.577832102776,-0.588474452496,0.363840639591,-0.432929396629,15.399716000000
752,1413393923.605760574341,2,0.842459678650,-4.909079551697,0.119183301926,0.583236873150,-0.577569186687,0.356570541859,-0.446213155985,17.097922000000
753,1413393923.655760288239,2,0.905617713928,-4.915947914124,0.127344846725,0.594481348991,-0.561827003956,0.352779328823,-0.454410851002,15.089165000000
754,1413393923.705760478973,2,0.973075866699,-4.924493789673,0.136573076248,0.609049558640,-0.543222010136,0.349992632866,-0.459862709045,16.898383000000
755,1413393923.755760431290,2,1.035787582397,-4.937183856964,0.142544031143,0.627289831638,-0.523683488369,0.345924973488,-0.461084634066,14.873591000000
756,1413393923.805760622025,2,1.102648019791,-4.949345588684,0.149917364120,0.645379185677,-0.504792809486,0.338919132948,-0.462389260530,17.300675000000
757,1413393923.855760335922,2,1.168686151505,-4.966454029083,0.153839826584,0.661944508553,-0.485844582319,0.330884426832,-0.465080797672,15.702173000000
758,1413393923.905760526657,2,1.235708713531,-4.980769157410,0.161774396896,0.677311658859,-0.467171877623,0.322103977203,-0.468239814043,17.252279000000
759,1413393923.955760478973,2,1.304666519165,-4.998136520386,0.166618108749,0.690886616707,-0.449991255999,0.311291366816,-0.472526460886,15.782364000000
760,1413393924.005760431290,2,1.372147798538,-5.012881755829,0.174190521240,0.703978836536,-0.433817028999,0.299778521061,-0.475761890411,16.843471000000
761,1413393924.055760383606,2,1.442911624908,-5.027306556702,0.180858135223,0.715709984303,-0.418457865715,0.288960963488,-0.478700041771,17.403450000000
762,1413393924.105760574341,2,1.512321233749,-5.041752338409,0.187664270401,0.727955400944,-0.401183634996,0.281056940556,-0.479728817940,17.310571000000
763,1413393924.155760288239,2,1.583960294724,-5.056685447693,0.194467544556,0.739881753922,-0.381399095058,0.278072416782,-0.479359418154,16.239042000000
764,1413393924.205760478973,2,1.655750513077,-5.068710327148,0.201391696930,0.750636637211,-0.358750641346,0.279360204935,-0.479375183582,18.677173000000
765,1413393924.255760431290,2,1.728409528732,-5.078059196472,0.208159208298,0.760233044624,-0.333670675755,0.284068375826,-0.479598522186,16.641486000000
766,1413393924.305760622025,2,1.799812078476,-5.085040092468,0.215425968170,0.768358886242,-0.310683548450,0.288393676281,-0.479509621859,16.797929000000
767,1413393924.355760335922,2,1.870985746384,-5.085779666901,0.223389148712,0.775513768196,-0.289133369923,0.293384701014,-0.478440940380,16.460136000000
768,1413393924.405760526657,2,1.939099788666,-5.085521221161,0.231536388397,0.781060159206,-0.269255518913,0.299581468105,-0.477176547050,17.719816000000
769,1413393924.455760478973,2,2.005418539047,-5.081599235535,0.240895271301,0.785868644714,-0.251559853554,0.306914061308,-0.474269926548,15.931529000000
770,1413393924.505760431290,2,2.067730903625,-5.070819377899,0.251286029816,0.788690865040,-0.236726269126,0.313170105219,-0.473129898310,17.109144000000
771,1413393924.555760383606,2,2.122221946716,-5.053128242493,0.265170574188,0.790241837502,-0.224200442433,0.318808734417,-0.472877442837,15.034142000000
772,1413393924.605760574341,2,2.174653768539,-5.030913829803,0.278644561768,0.788716554642,-0.212465062737,0.325734406710,-0.476111203432,20.998328000000
773,1413393924.655760288239,2,2.222303390503,-5.000264644623,0.292957782745,0.785897195339,-0.201976820827,0.333246201277,-0.480122864246,17.378171000000
774,1413393924.705760478973,2,2.261570930481,-4.965374469757,0.311019420624,0.781533837318,-0.192397698760,0.341146618128,-0.485599696636,15.959487000000
775,1413393924.755760431290,2,2.295032024384,-4.918537139893,0.334818363190,0.776623487473,-0.186037272215,0.347567886114,-0.491368174553,16.089395000000
776,1413393924.805760622025,2,2.317384958267,-4.870620727539,0.361038208008,0.773048996925,-0.184271410108,0.351917684078,-0.494563728571,16.212373000000
777,1413393924.855760335922,2,2.334139823914,-4.810240268707,0.392441987991,0.770744979382,-0.191218480468,0.347322344780,-0.498753339052,15.163573000000
778,1413393924.905760526657,2,2.338144540787,-4.749167442322,0.428264379501,0.769800901413,-0.205122530460,0.335616111755,-0.502686083317,16.542932000000
779,1413393924.955760478973,2,2.334508657455,-4.677176952362,0.469831943512,0.770371973515,-0.225150913000,0.315915554762,-0.505995690823,15.525312000000
780,1413393925.005760431290,2,2.323085069656,-4.606038570404,0.515523195267,0.770533978939,-0.242767810822,0.294910252094,-0.510263860226,16.831378000000
781,1413393925.055760383606,2,2.304702043533,-4.530816555023,0.562801361084,0.770776689053,-0.257369518280,0.275085598230,-0.513801753521,16.101108000000
782,1413393925.105760574341,2,2.284985065460,-4.454003334045,0.614268302917,0.771429240704,-0.268723487854,0.255586653948,-0.517068803310,18.601155000000
783,1413393925.155760288239,2,2.265454769135,-4.378020286560,0.667185544968,0.773202359676,-0.277787297964,0.234364792705,-0.519678354263,15.404696000000
784,1413393925.205760478973,2,2.243114233017,-4.297407150269,0.721497774124,0.775924921036,-0.285601943731,0.210180342197,-0.521724283695,17.038298000000
785,1413393925.255760431290,2,2.224261999130,-4.217332839966,0.774849653244,0.779964745045,-0.289548456669,0.186820283532,-0.522412538528,15.674727000000
786,1413393925.305760622025,2,2.204235076904,-4.135648250580,0.828962087631,0.783759772778,-0.289457559586,0.166694223881,-0.523591518402,16.121126000000
787,1413393925.355760335922,2,2.194017887115,-4.054561614990,0.882148027420,0.788043975830,-0.284298002720,0.153733611107,-0.523953616619,15.693298000000
788,1413393925.405760526657,2,2.181609630585,-3.972961902618,0.935323238373,0.791219413280,-0.275194674730,0.148994356394,-0.525395512581,18.430345000000
789,1413393925.455760478973,2,2.175178527832,-3.893732070923,0.985091209412,0.792233407497,-0.266540497541,0.146368101239,-0.529054641724,15.612409000000
790,1413393925.505760431290,2,2.169055938721,-3.811908483505,1.038279056549,0.792557954788,-0.257415413857,0.146615579724,-0.533003926277,19.704886000000
791,1413393925.555760383606,2,2.167639732361,-3.734281539917,1.086974382401,0.792962670326,-0.250059366226,0.145634919405,-0.536163210869,16.830205000000
792,1413393925.605760574341,2,2.166349649429,-3.652342557907,1.137489080429,0.792591929436,-0.245383560658,0.143358007073,-0.539475202560,17.861054000000
793,1413393925.655760288239,2,2.167134046555,-3.575548648834,1.179232835770,0.792453467846,-0.240826666355,0.142099469900,-0.542058944702,15.676435000000
794,1413393925.705760478973,2,2.170095443726,-3.493221044540,1.218707799911,0.792947292328,-0.236414372921,0.142090186477,-0.543280184269,16.331665000000
795,1413393925.755760431290,2,2.174557209015,-3.410629272461,1.250865936279,0.792658090591,-0.232448369265,0.143333777785,-0.545083880424,19.640535000000
796,1413393925.805760622025,2,2.188257694244,-3.319258689880,1.270698308945,0.791768908501,-0.229552000761,0.144422814250,-0.547311723232,16.260507000000
797,1413393925.855760335922,2,2.195397615433,-3.236152172089,1.287726640701,0.790269553661,-0.226958885789,0.145849481225,-0.550174295902,15.987761000000
798,1413393925.905760526657,2,2.203634977341,-3.153318881989,1.298798322678,0.787868440151,-0.223820984364,0.148621618748,-0.554147243500,17.257662000000
799,1413393925.955760478973,2,2.215997457504,-3.074490785599,1.299441814423,0.783637166023,-0.221704021096,0.150135740638,-0.560552835464,15.970447000000
800,1413393926.005760431290,2,2.225833415985,-2.992602586746,1.300897598267,0.778555989265,-0.219732761383,0.152694344521,-0.567672908306,18.417483000000
801,1413393926.055760383606,2,2.235862731934,-2.911543846130,1.300321817398,0.771450996399,-0.218947634101,0.153724566102,-0.577316343784,17.877491000000
802,1413393926.105760574341,2,2.246428966522,-2.838506221771,1.294168114662,0.764538109303,-0.218597948551,0.153654828668,-0.586588978767,16.163642000000
803,1413393926.155760288239,2,2.256222724915,-2.762290716171,1.292630434036,0.759965240955,-0.219149902463,0.153002142906,-0.592466413975,16.954406000000
804,1413393926.205760478973,2,2.265963792801,-2.688842058182,1.291277885437,0.757528901100,-0.220816686749,0.151346504688,-0.595385849476,22.533814000000
805,1413393926.255760431290,2,2.273565292358,-2.625711917877,1.285906910896,0.756876170635,-0.222826778889,0.149857729673,-0.595843374729,15.905467000000
806,1413393926.305760622025,2,2.283044815063,-2.558624744415,1.285153269768,0.758523046970,-0.225447863340,0.147584885359,-0.593325197697,16.577352000000
