ts,state,px,py,pz,qx,qy,qz,qw
1413393920.555760383606,2,2.538429737091,-1.348936676979,1.839288711548,0.552258074284,-0.579251587391,0.444842547178,-0.401987284422
1413393920.605760574341,2,2.506249904633,-1.387954711914,1.811006307602,0.556566298008,-0.579713463783,0.441794395447,-0.398728072643
1413393920.655760288239,2,2.474812984467,-1.428079724312,1.783058762550,0.559966921806,-0.579796552658,0.439418047667,-0.396465390921
1413393920.705760478973,2,2.443422317505,-1.465116262436,1.756395459175,0.562622129917,-0.579165816307,0.438411593437,-0.394738644361
1413393920.755760431290,2,2.412216186523,-1.500946044922,1.730392217636,0.564577698708,-0.577639460564,0.438402861357,-0.394192367792
1413393920.805760622025,2,2.377204895020,-1.534164190292,1.705386877060,0.566024959087,-0.577543437481,0.436915665865,-0.393908590078
1413393920.855760335922,2,2.346547126770,-1.567615985870,1.679820060730,0.568129420280,-0.576228857040,0.437479883432,-0.392174422741
1413393920.905760526657,2,2.315890550613,-1.599830389023,1.653798937798,0.572089314461,-0.576756000519,0.435592979193,-0.387717932463
1413393920.955760478973,2,2.285681247711,-1.630665779114,1.628104925156,0.576574146748,-0.577674508095,0.432756483555,-0.382852882147
1413393921.005760431290,2,2.252938747406,-1.661116957664,1.598828315735,0.581401705742,-0.580996334553,0.427766084671,-0.376074016094
1413393921.055760383606,2,2.224309444427,-1.689314484596,1.572627186775,0.587458908558,-0.584199190140,0.421958327293,-0.368177294731
1413393921.105760574341,2,2.197659969330,-1.715880513191,1.547428131104,0.592699587345,-0.587235987186,0.416312724352,-0.361309885979
1413393921.155760288239,2,2.170405387878,-1.743017315865,1.523757696152,0.595890462399,-0.589478373528,0.412694573402,-0.356529086828
1413393921.205760478973,2,2.149308919907,-1.766438364983,1.501045703888,0.599464535713,-0.590130805969,0.410927772522,-0.351463228464
1413393921.255760431290,2,2.131592512131,-1.787720322609,1.479660391808,0.601687908173,-0.590614497662,0.409442931414,-0.348572373390
1413393921.305760622025,2,2.117480993271,-1.807000398636,1.459547281265,0.602492749691,-0.591235578060,0.408708453178,-0.346987575293
1413393921.355760335922,2,2.108731985092,-1.821849703789,1.438763260841,0.602509081364,-0.592509090900,0.406735450029,-0.347105383873
1413393921.405760526657,2,2.101956844330,-1.837019562721,1.421674609184,0.600862741470,-0.592659592628,0.406763374805,-0.349660247564
1413393921.455760478973,2,2.098922729492,-1.850403785706,1.406532406807,0.596708834171,-0.591293692589,0.409749150276,-0.355550438166
1413393921.505760431290,2,2.098873615265,-1.862078189850,1.392653107643,0.592093765736,-0.587719261646,0.414962947369,-0.363065958023
1413393921.555760383606,2,2.101214647293,-1.872529149055,1.379665255547,0.586087107658,-0.583794534206,0.421184122562,-0.371873319149
1413393921.605760574341,2,2.104854583740,-1.881914615631,1.366263270378,0.581383347511,-0.579933226109,0.427766829729,-0.377738773823
1413393921.655760288239,2,2.109123945236,-1.889898896217,1.351954936981,0.577759027481,-0.577948272228,0.431108236313,-0.382512807846
1413393921.705760478973,2,2.112973213196,-1.897063732147,1.334369778633,0.575137197971,-0.576445579529,0.434232890606,-0.385187804699
1413393921.755760431290,2,2.116484165192,-1.903073072433,1.313809514046,0.572671413422,-0.575645327568,0.436525225639,-0.387460708618
1413393921.805760622025,2,2.120434284210,-1.908181786537,1.291191577911,0.570593357086,-0.574132442474,0.439321100712,-0.389605164528
1413393921.855760335922,2,2.108798503876,-1.912582993507,1.266469240189,0.567667484283,-0.572257995605,0.442914903164,-0.392556756735
1413393921.905760526657,2,2.113091230392,-1.915101170540,1.240236520767,0.563002586365,-0.569360554218,0.448093771935,-0.397578418255
1413393921.955760478973,2,2.116964101791,-1.916620612144,1.213725328445,0.558617532253,-0.565534651279,0.454209923744,-0.402256697416
1413393922.005760431290,2,2.119641542435,-1.917164564133,1.187217235565,0.555355489254,-0.563666939735,0.457549870014,-0.405595898628
1413393922.055760383606,2,2.120645761490,-1.916853070259,1.159546613693,0.555858850479,-0.565317988396,0.456664264202,-0.403601646423
1413393922.105760574341,2,2.120476007462,-1.915465712547,1.131880760193,0.557581007481,-0.568175554276,0.454126387835,-0.400061607361
1413393922.155760288239,2,2.118784189224,-1.912937283516,1.103659868240,0.561497449875,-0.572868645191,0.449003517628,-0.393621742725
1413393922.205760478973,2,2.116172552109,-1.909441947937,1.074258804321,0.567906200886,-0.581102788448,0.439146667719,-0.383343726397
1413393922.255760431290,2,2.116505622864,-1.907569646835,1.044643044472,0.573775827885,-0.588394939899,0.430212736130,-0.373483210802
1413393922.305760622025,2,2.114706277847,-1.902146577835,1.015654921532,0.579024016857,-0.596460640430,0.419989615679,-0.364108026028
1413393922.355760335922,2,2.114877700806,-1.895922660828,0.987455725670,0.583648622036,-0.603444337845,0.410824865103,-0.355573028326
1413393922.405760526657,2,2.118014335632,-1.889036655426,0.960604846478,0.586778223515,-0.609231770039,0.403495430946,-0.348883062601
1413393922.455760478973,2,2.125596523285,-1.883251190186,0.935388922691,0.585813641548,-0.615389108658,0.395861119032,-0.348443180323
1413393922.505760431290,2,2.137049198151,-1.875126361847,0.912529647350,0.581333041191,-0.619985997677,0.390783846378,-0.353492915630
1413393922.555760383606,2,2.153237819672,-1.867181539536,0.891735792160,0.573715090752,-0.622695326805,0.389079391956,-0.362930834293
1413393922.605760574341,2,2.173332452774,-1.859742522240,0.872599303722,0.564686775208,-0.623876094818,0.389141887426,-0.374801337719
1413393922.655760288239,2,2.199889421463,-1.853380680084,0.853311181068,0.557318687439,-0.624698877335,0.388911426067,-0.384571492672
1413393922.705760478973,2,2.225731849670,-1.849452495575,0.835009038448,0.551435351372,-0.624050557613,0.390525043011,-0.392390400171
1413393922.755760431290,2,2.253252506256,-1.847405791283,0.816671252251,0.548720002174,-0.623540520668,0.390578746796,-0.396928042173
1413393922.805760622025,2,2.282525539398,-1.847749948502,0.798393249512,0.548637926579,-0.622801542282,0.391084313393,-0.397703140974
1413393922.855760335922,2,2.312959909439,-1.850317835808,0.780199289322,0.552530527115,-0.622088789940,0.391607135534,-0.392886191607
1413393922.905760526657,2,2.345010042191,-1.854810953140,0.763773083687,0.557689666748,-0.621770083904,0.391451269388,-0.386199533939
1413393922.955760478973,2,2.379317998886,-1.861219763756,0.750138878822,0.564357101917,-0.620284795761,0.393089085817,-0.377132296562
1413393923.005760431290,2,2.412997961044,-1.868759989738,0.738221049309,0.571880519390,-0.618006885052,0.396739780903,-0.365537613630
1413393923.055760383606,2,2.452188253403,-1.877280950546,0.731735110283,0.578348815441,-0.615484774113,0.400098562241,-0.355826139450
1413393923.105760574341,2,2.495107412338,-1.885361671448,0.729007720947,0.582169532776,-0.614167153835,0.402362972498,-0.349258393049
1413393923.155760288239,2,2.541633605957,-1.892640352249,0.729598283768,0.585410892963,-0.613546431065,0.403558045626,-0.343505263329
1413393923.205760478973,2,2.591793537140,-1.896631717682,0.736064791679,0.586757957935,-0.613177716732,0.404866218567,-0.340310990810
1413393923.255760431290,2,2.645973682404,-1.901993036270,0.742106556892,0.586061239243,-0.612475395203,0.406859040260,-0.340399593115
1413393923.305760622025,2,2.703771591187,-1.905729413033,0.749509334564,0.581800639629,-0.613498449326,0.406641662121,-0.346078544855
1413393923.355760335922,2,2.766927957535,-1.907630443573,0.758882761002,0.574529230595,-0.615612685680,0.403759360313,-0.357652992010
1413393923.405760526657,2,2.830764293671,-1.909403800964,0.768448591232,0.566983282566,-0.618410408497,0.396792829037,-0.372362673283
1413393923.455760478973,2,2.896073102951,-1.911412239075,0.778462648392,0.561657726765,-0.617796540260,0.389611572027,-0.388678461313
1413393923.505760431290,2,2.959983110428,-1.914001822472,0.790294051170,0.558943450451,-0.613700807095,0.382998645306,-0.405297040939
1413393923.555760383606,2,3.027053833008,-1.919267296791,0.800802469254,0.559815168381,-0.605678677559,0.377468734980,-0.421043634415
1413393923.605760574341,2,3.094499826431,-1.929145693779,0.807519912720,0.565437316895,-0.595020711422,0.370698094368,-0.434527337551
1413393923.655760288239,2,3.161540746689,-1.939437508583,0.816712379456,0.577077865601,-0.579810619354,0.367143362761,-0.442726284266
1413393923.705760478973,2,3.225645303726,-1.953216791153,0.824632644653,0.592336535454,-0.561442732811,0.364560574293,-0.448347210884
1413393923.755760431290,2,3.291932582855,-1.968176126480,0.832762718201,0.611463189125,-0.542447984219,0.360297083855,-0.449498593807
1413393923.805760622025,2,3.357413530350,-1.986065506935,0.838912248611,0.630174577236,-0.524032831192,0.353187412024,-0.451141208410
1413393923.855760335922,2,3.423546075821,-2.003610372543,0.846424102783,0.647295296192,-0.505703985691,0.345159500837,-0.454023480415
1413393923.905760526657,2,3.489085197449,-2.024194955826,0.850759983063,0.663221657276,-0.487578630447,0.336472183466,-0.457373708487
1413393923.955760478973,2,3.555269002914,-2.042902231216,0.858769416809,0.677275896072,-0.470746010542,0.325870245695,-0.462065190077
1413393924.005760431290,2,3.623059272766,-2.061316490173,0.866053998470,0.690976738930,-0.454877138138,0.314308017492,-0.465669840574
1413393924.055760383606,2,3.690298318863,-2.080066204071,0.873456478119,0.703231513500,-0.439580500126,0.303783267736,-0.468988537788
1413393924.105760574341,2,3.755263805389,-2.100646495819,0.879382073879,0.715977609158,-0.423018991947,0.295833587646,-0.470014452934
1413393924.155760288239,2,3.825067996979,-2.118347167969,0.886175155640,0.728332042694,-0.403493762016,0.292866051197,-0.470058262348
1413393924.205760478973,2,3.897531270981,-2.134155750275,0.893066346645,0.739786922932,-0.381288588047,0.294157356024,-0.469899803400
1413393924.255760431290,2,3.968514204025,-2.148268699646,0.900251030922,0.750050067902,-0.356421709061,0.298796594143,-0.470222413540
1413393924.305760622025,2,4.041346549988,-2.158672571182,0.907414376736,0.758919715881,-0.333799034357,0.303012311459,-0.469896465540
1413393924.355760335922,2,4.111036300659,-2.166506052017,0.914989054203,0.766720116138,-0.312528043985,0.307996422052,-0.468619942665
1413393924.405760526657,2,4.179590225220,-2.170138120651,0.923529624939,0.772870659828,-0.293120563030,0.314060479403,-0.467030376196
1413393924.455760478973,2,4.245656490326,-2.169161319733,0.932393908501,0.778115451336,-0.275556147099,0.321296155453,-0.464084059000
1413393924.505760431290,2,4.308419704437,-2.162118434906,0.942992210388,0.781394660473,-0.260806679726,0.327487736940,-0.462767958641
1413393924.555760383606,2,4.365666866302,-2.146623134613,0.955499410629,0.783185184002,-0.248329997063,0.333301901817,-0.462453156710
1413393924.605760574341,2,4.419348239899,-2.127665042877,0.969024181366,0.782032668591,-0.236552730203,0.340313971043,-0.465461343527
1413393924.655760288239,2,4.469858646393,-2.100187301636,0.983473718166,0.779574275017,-0.226032942533,0.347867429256,-0.469213604927
1413393924.705760478973,2,4.511408805847,-2.067782878876,1.001602649689,0.775513648987,-0.216317847371,0.355921983719,-0.474452197552
1413393924.755760431290,2,4.549833297729,-2.023442983627,1.024263381958,0.770739078522,-0.209883347154,0.362713456154,-0.479947090149
1413393924.805760622025,2,4.575456619263,-1.976850748062,1.050457954407,0.767237186432,-0.207997232676,0.367138355970,-0.483004868031
1413393924.855760335922,2,4.594045639038,-1.917078375816,1.082092523575,0.764568388462,-0.214835122228,0.362942397594,-0.487394928932
1413393924.905760526657,2,4.601920604706,-1.856176853180,1.117964148521,0.763191461563,-0.228717014194,0.351377546787,-0.491692215204
1413393924.955760478973,2,4.602255821228,-1.785385966301,1.161033749580,0.763421952724,-0.248377069831,0.331382572651,-0.495662599802
1413393925.005760431290,2,4.595379829407,-1.713647127151,1.206677913666,0.763057708740,-0.266000360250,0.310527265072,-0.500559329987
1413393925.055760383606,2,4.576798915863,-1.638183593750,1.255732297897,0.762744188309,-0.280660659075,0.290868490934,-0.504823267460
1413393925.105760574341,2,4.561519145966,-1.560411095619,1.307255506516,0.763052642345,-0.292033702135,0.271486520767,-0.508686661720
1413393925.155760288239,2,4.548546791077,-1.483192205429,1.356766223907,0.764658212662,-0.301098167896,0.250221282244,-0.511885881424
1413393925.205760478973,2,4.531014442444,-1.401506423950,1.410840511322,0.767141819000,-0.309012204409,0.226114436984,-0.514662146568
1413393925.255760431290,2,4.514134883881,-1.320721149445,1.466256856918,0.771259129047,-0.312594950199,0.202795296907,-0.516059875488
1413393925.305760622025,2,4.498747348785,-1.237950325012,1.520266413689,0.775063097477,-0.312649130821,0.182731732726,-0.517819344997
1413393925.355760335922,2,4.495138645172,-1.155591130257,1.571562767029,0.779488682747,-0.307897806168,0.169661566615,-0.518470287323
1413393925.405760526657,2,4.487626552582,-1.073343157768,1.624476909637,0.782933652401,-0.298901706934,0.164972409606,-0.520054697990
1413393925.455760478973,2,4.484793663025,-0.994535088539,1.675380468369,0.784343183041,-0.289983153343,0.162000179291,-0.523900270462
1413393925.505760431290,2,4.483652591705,-0.912558794022,1.728243112564,0.784942090511,-0.280873745680,0.162368327379,-0.527837574482
1413393925.555760383606,2,4.489445209503,-0.833237409592,1.776524186134,0.785560250282,-0.273748099804,0.161821946502,-0.530820786953
1413393925.605760574341,2,4.493310451508,-0.751252174377,1.826833724976,0.785327613354,-0.269050598145,0.159626469016,-0.534220635891
1413393925.655760288239,2,4.501682281494,-0.672500848770,1.867949724197,0.785283327103,-0.264573693275,0.158516466618,-0.536845743656
1413393925.705760478973,2,4.509709358215,-0.590294241905,1.907270312309,0.785914421082,-0.260168492794,0.158531248569,-0.538069486618
1413393925.755760431290,2,4.519256591797,-0.507897019386,1.939267754555,0.785744249821,-0.256191015244,0.159813851118,-0.539844214916
1413393925.805760622025,2,4.537694454193,-0.423760294914,1.957258224487,0.784969687462,-0.252991229296,0.160749077797,-0.542197167873
1413393925.855760335922,2,4.549974441528,-0.341405749321,1.973945856094,0.783550977707,-0.250346511602,0.162246808410,-0.545023441315
1413393925.905760526657,2,4.563329696655,-0.259389400482,1.984696149826,0.781241774559,-0.247115135193,0.165115162730,-0.548937499523
1413393925.955760478973,2,4.581603527069,-0.178269624710,1.985092639923,0.777213752270,-0.244696706533,0.166663140059,-0.555234849453
1413393926.005760431290,2,4.596467494965,-0.097081780434,1.986126899719,0.772188365459,-0.242564097047,0.169423967600,-0.562301874161
1413393926.055760383606,2,4.611464023590,-0.016722559929,1.985118746758,0.765115916729,-0.241553366184,0.170720860362,-0.571930110455
1413393926.105760574341,2,4.624341487885,0.054967999458,1.980750203133,0.758095562458,-0.241190031171,0.171080365777,-0.581248641014
1413393926.155760288239,2,4.638711929321,0.130518794060,1.978956937790,0.753514230251,-0.241590559483,0.170587435365,-0.587154388428
1413393926.205760478973,2,4.652878284454,0.203338146210,1.977361440659,0.751019656658,-0.243184387684,0.169016584754,-0.590139269829
1413393926.255760431290,2,4.669272422791,0.267464399338,1.971626877785,0.750259399414,-0.245081603527,0.167548507452,-0.590739727020
1413393926.305760622025,2,4.683046340942,0.334036350250,1.970598220825,0.751834690571,-0.247740849853,0.165180206299,-0.588289499283
1413393926.355760335922,2,4.696757316589,0.398002624512,1.970107078552,0.755101740360,-0.250255495310,0.162614420056,-0.583738148212
1413393926.405760526657,2,4.709736824036,0.454900026321,1.969305396080,0.759569644928,-0.250376611948,0.160711005330,-0.578392207623
1413393926.455760478973,2,4.723760604858,0.514164566994,1.970701932907,0.761528551579,-0.248162463307,0.159625872970,-0.577069640160
